date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-16,Sunderland,17:24,2,Droopys Marie,516568,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516568
2026-09-16,Sunderland,17:24,4,Vale Blackbird,516568,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516568
2026-09-16,Sunderland,17:24,5,Willows Hope,516568,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516568
2026-09-16,Sunderland,17:24,6,Kennys Choice,516568,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516568
2026-09-16,Sunderland,17:43,1,Lightupthesky,516569,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516569
2026-09-16,Sunderland,17:43,2,Black Rikke,516569,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516569
2026-09-16,Sunderland,17:43,3,Monroe Milo,516569,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516569
2026-09-16,Sunderland,17:43,4,That Is It,516569,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516569
2026-09-16,Sunderland,17:43,5,Blackeyed Keyes,516569,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516569
2026-09-16,Sunderland,17:43,6,Timmys Diva,516569,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516569
2026-09-16,Sunderland,18:02,1,Nellys Magoo,516570,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516570
2026-09-16,Sunderland,18:02,2,Zesty Kiwi,516570,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516570
2026-09-16,Sunderland,18:02,3,Rebel William,516570,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516570
2026-09-16,Sunderland,18:02,5,Chanceme Richi,516570,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516570
2026-09-16,Sunderland,18:02,6,Rising Forrest,516570,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516570
2026-09-16,Valley,13:49,2,Afan Louie,516428,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516428
2026-09-16,Valley,13:49,3,Trionas Destiny,516428,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516428
2026-09-16,Valley,13:49,4,Crokers Lola,516428,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516428
2026-09-16,Valley,13:49,5,Breffni Tina,516428,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516428
2026-09-16,Valley,13:49,6,Poker Aces,516428,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516428
2026-09-16,Valley,14:08,1,Battle Lass,516429,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516429
2026-09-16,Valley,14:08,2,Miss Ball,516429,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516429
2026-09-16,Valley,14:08,3,Kilbride Daisy,516429,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516429
2026-09-16,Valley,14:08,4,Droopys Glaze,516429,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516429
2026-09-16,Valley,14:08,5,Crokers Mary,516429,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516429
2026-09-16,Valley,14:08,6,Astro Mary,516429,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516429
2026-09-16,Valley,14:26,1,Grovenor Sienna,516430,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516430
2026-09-16,Valley,14:26,2,Affleck Henbit,516430,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516430
2026-09-16,Valley,14:26,3,Ashway Jessie,516430,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516430
2026-09-16,Valley,14:26,4,Billis Sniper,516430,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516430
2026-09-16,Valley,14:26,5,Burkos Delaney,516430,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516430
2026-09-16,Valley,14:26,6,Puckane Ceol,516430,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516430
2026-09-16,Valley,14:44,1,Spice Bag,516431,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516431
2026-09-16,Valley,14:44,2,Chadwell Fly,516431,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516431
2026-09-16,Valley,14:44,3,Tobergal Suzanne,516431,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516431
2026-09-16,Valley,14:44,4,Chadwell Tyson,516431,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516431
2026-09-16,Valley,14:44,5,Vanessas Redrose,516431,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516431
2026-09-16,Valley,14:44,6,Da Gruffalo,516431,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516431
2026-09-16,Valley,15:03,1,Ohtherejet,516432,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516432
2026-09-16,Valley,15:03,2,Crokers Brian,516432,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516432
2026-09-16,Valley,15:03,3,Ashway Misty,516432,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516432
2026-09-16,Valley,15:03,4,Trump World,516432,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516432
2026-09-16,Valley,15:03,5,Crokers Grayson,516432,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516432
2026-09-16,Valley,15:03,6,Crokers Cian,516432,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516432
2026-09-16,Valley,15:22,1,Country Skipper,516433,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516433
2026-09-16,Valley,15:22,2,Russcon Hardy,516433,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516433
2026-09-16,Valley,15:22,3,Rapido Firmino,516433,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516433
2026-09-16,Valley,15:22,4,Hawkfield Jazz,516433,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516433
2026-09-16,Valley,15:22,5,Affleck Nashwan,516433,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516433
2026-09-16,Valley,15:22,6,Affleck Salsabil,516433,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516433
2026-09-16,Valley,15:41,1,Daisy Doo,516434,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516434
2026-09-16,Valley,15:41,2,Hawkfield Bailey,516434,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516434
2026-09-16,Valley,15:41,3,Hawkfield Feral,516434,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516434
2026-09-16,Valley,15:41,4,Crokers Pat,516434,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516434
2026-09-16,Valley,15:41,5,Rockmount Polly,516434,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516434
2026-09-16,Valley,15:59,2,Ballinabola Phil,516435,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516435
2026-09-16,Valley,15:59,3,Trionas Tangle,516435,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516435
2026-09-16,Valley,15:59,4,Ballyregan Tara,516435,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516435
2026-09-16,Valley,15:59,5,Arrigle Buster,516435,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516435
2026-09-16,Valley,15:59,6,Hawkfield Hugo,516435,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516435
2026-09-16,Valley,16:18,1,Lucky Luciano,516436,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516436
2026-09-16,Valley,16:18,2,Runaway May,516436,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516436
2026-09-16,Valley,16:18,3,Baggios Gizmo,516436,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516436
2026-09-16,Valley,16:18,4,Riot Co Martin,516436,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516436
2026-09-16,Valley,16:18,5,Ballyregan Niamh,516436,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516436
2026-09-16,Valley,16:18,6,Taxi Joe,516436,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516436
2026-09-16,Valley,16:37,1,Boherdota Angel,516437,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516437
2026-09-16,Valley,16:37,2,Scala Brew,516437,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516437
2026-09-16,Valley,16:37,3,Flomur Smokie,516437,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516437
2026-09-16,Valley,16:37,4,Boherdota Flash,516437,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516437
2026-09-16,Valley,16:37,5,Scotrath Buck,516437,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516437
2026-09-16,Valley,16:56,1,Crokers Sista,516438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516438
2026-09-16,Valley,16:56,2,Captainannie,516438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516438
2026-09-16,Valley,16:56,3,Tobergal Denise,516438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516438
2026-09-16,Valley,16:56,4,Ballygibba Liv,516438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516438
2026-09-16,Valley,16:56,5,Kildallon Poppy,516438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516438
2026-09-16,Valley,16:56,6,Cashback Express,516438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/valley/racecard/516438
2026-09-16,Yarmouth,18:14,1,Who Dares Wins,516523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516523
2026-09-16,Yarmouth,18:14,2,Forgottotellya,516523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516523
2026-09-16,Yarmouth,18:14,3,Flashing Fender,516523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516523
2026-09-16,Yarmouth,18:14,4,Charlie Loves Me,516523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516523
2026-09-16,Yarmouth,18:14,5,Backing It Up,516523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516523
2026-09-16,Yarmouth,18:14,6,Ballymac Stud,516523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516523
2026-09-16,Yarmouth,18:31,1,Gundy,516524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516524
2026-09-16,Yarmouth,18:31,2,Crafty Alejandro,516524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516524
2026-09-16,Yarmouth,18:31,3,White Rolls,516524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516524
2026-09-16,Yarmouth,18:31,4,Alfies Lad,516524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516524
2026-09-16,Yarmouth,18:31,5,Essex Gunner,516524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516524
2026-09-16,Yarmouth,18:31,6,Emers Honeybee,516524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516524
2026-09-16,Yarmouth,18:48,1,Maggie Bombastic,516525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516525
2026-09-16,Yarmouth,18:48,2,Always Wrighty,516525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516525
2026-09-16,Yarmouth,18:48,3,Savana Cosmic,516525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516525
2026-09-16,Yarmouth,18:48,4,Venom Storm,516525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516525
2026-09-16,Yarmouth,18:48,5,Laugh Alot,516525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516525
2026-09-16,Yarmouth,18:48,6,Queen Lana,516525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516525
2026-09-16,Yarmouth,19:06,1,Lady Gambet,516526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516526
2026-09-16,Yarmouth,19:06,2,Old Rival,516526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516526
2026-09-16,Yarmouth,19:06,3,Droopys Mamie,516526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516526
2026-09-16,Yarmouth,19:06,4,Frankton Grange,516526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516526
2026-09-16,Yarmouth,19:06,5,Fastnet Freeze,516526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516526
2026-09-16,Yarmouth,19:06,6,Coalville Clown,516526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516526
2026-09-16,Yarmouth,19:22,1,Wait For This,516527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516527
2026-09-16,Yarmouth,19:22,2,Adamant Erin,516527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516527
2026-09-16,Yarmouth,19:22,3,Fashionably Late,516527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516527
2026-09-16,Yarmouth,19:22,4,Deelish Jack,516527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516527
2026-09-16,Yarmouth,19:22,5,Golden Acre,516527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516527
2026-09-16,Yarmouth,19:22,6,Murrow Pinatubo,516527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516527
2026-09-16,Yarmouth,19:39,1,Roanna Mamba,516528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516528
2026-09-16,Yarmouth,19:39,2,Nightingale Crew,516528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516528
2026-09-16,Yarmouth,19:39,3,Yahoo Megan,516528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516528
2026-09-16,Yarmouth,19:39,4,Up Quick,516528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516528
2026-09-16,Yarmouth,19:39,5,Cassandras Girl,516528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516528
2026-09-16,Yarmouth,19:39,6,Rileys Daughter,516528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516528
2026-09-16,Yarmouth,19:56,1,Capel Fortuna,516529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516529
2026-09-16,Yarmouth,19:56,2,Heres Ringo,516529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516529
2026-09-16,Yarmouth,19:56,3,New Ground,516529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516529
2026-09-16,Yarmouth,19:56,4,Cartoonist,516529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516529
2026-09-16,Yarmouth,19:56,5,Crypto Only Mate,516529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516529
2026-09-16,Yarmouth,19:56,6,Royal Hotshot,516529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516529
2026-09-16,Yarmouth,20:13,1,Chelms Charmer,516530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516530
2026-09-16,Yarmouth,20:13,2,Romeo Empire,516530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516530
2026-09-16,Yarmouth,20:13,3,Outdoor Cracker,516530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516530
2026-09-16,Yarmouth,20:13,4,Newinn Cloud,516530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516530
2026-09-16,Yarmouth,20:13,5,Aayamza Legend,516530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516530
2026-09-16,Yarmouth,20:13,6,Swift Depot,516530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516530
2026-09-16,Yarmouth,20:31,1,Bombay Magnetism,516531,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516531
2026-09-16,Yarmouth,20:31,2,Wee Mac Kate,516531,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516531
2026-09-16,Yarmouth,20:31,3,Rosshill Storm,516531,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516531
2026-09-16,Yarmouth,20:31,4,Made Of Stone,516531,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516531
2026-09-16,Yarmouth,20:31,5,Farneys Tilly,516531,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516531
2026-09-16,Yarmouth,20:31,6,Roanna Twostroke,516531,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516531
2026-09-16,Yarmouth,20:47,1,Hasselbomb,516532,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516532
2026-09-16,Yarmouth,20:47,2,Montana Tiger,516532,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516532
2026-09-16,Yarmouth,20:47,3,Romeo Ability,516532,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516532
2026-09-16,Yarmouth,20:47,4,Aayamza Shazza,516532,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516532
2026-09-16,Yarmouth,20:47,5,Strathrannoch,516532,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516532
2026-09-16,Yarmouth,20:47,6,Droopys Buck,516532,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516532
2026-09-16,Yarmouth,21:04,1,Rebel Joseph,516533,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516533
2026-09-16,Yarmouth,21:04,2,Hunsdon Thor,516533,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516533
2026-09-16,Yarmouth,21:04,3,Swift Illinois,516533,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516533
2026-09-16,Yarmouth,21:04,4,Essjay Whisper,516533,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516533
2026-09-16,Yarmouth,21:04,5,Dakota Lady,516533,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516533
2026-09-16,Yarmouth,21:04,6,Longvale Elle,516533,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516533
2026-09-16,Yarmouth,21:23,1,Isthatmyfella,516534,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516534
2026-09-16,Yarmouth,21:23,2,Stormy Neymar,516534,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516534
2026-09-16,Yarmouth,21:23,3,Lesleys Buddy,516534,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516534
2026-09-16,Yarmouth,21:23,4,Dick Turpin,516534,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516534
2026-09-16,Yarmouth,21:23,5,Jenesaisquoi,516534,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516534
2026-09-16,Yarmouth,21:23,6,Bockos Waka Waka,516534,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/yarmouth/racecard/516534
